product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size,gender,category
47818905,4882691717650,Combo 2 Quần shorts thể thao nam dạng sọt sport đùi chất thun lạnh 4 chiều cao cấp phù hợp tập gym hay mặc nhà màu trắng và đen DUI-P101 (tặng 1 ví),https://tiki.vn/product-p47818905.html?spid=47818907,255000,255000,255000,4.5,29,https://salt.tikicdn.com/cache/280x280/ts/product/9d/46/6a/a11a337478f5009f0c093a50f1523baf.JPG,available,"['L', 'M', 'XL']",[],Nam,Quần thể thao
56113884,5374678749116,Quần Tập Gym Nam SZone SQ480 Phong Cách Chuyên Nghiệp,https://tiki.vn/product-p56113884.html?spid=56113886,139000,139000,139000,4.1,7,https://salt.tikicdn.com/cache/280x280/ts/product/0a/23/15/bc2f5fb484667f033e221f0364e9a7ea.jpg,available,"['Trắng', 'Xanh', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
273444396,8010669589193,Quần ngắn thể thao nam NIKE AS M NKCT DF VCTRY SHRT 9IN,https://tiki.vn/product-p273444396.html?spid=273445244,699000,1059400,1059400,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/c3/08/89a7969d041ebcd973954d4a93c31135.jpg,available,['BLACK/WHITE'],"['L', 'M']",Nam,Quần thể thao
47811534,4583489395332,Quần shorts thể thao nam dạng sọt sport đùi chất thun lạnh 4 chiều cao cấp phù hợp tập gym hay mặc nhà có màu trắng và đen DUI-P101,https://tiki.vn/product-p47811534.html?spid=47811536,78000,115000,115000,4.5,342,https://salt.tikicdn.com/cache/280x280/ts/product/01/e6/de/a89215160466fbd475c4cc9acb40148f.jpg,available,"['Trắng', 'Đen']","['L', 'M', 'XL']",Nam,Quần thể thao
2812591,5301196676679,Quần Thể Thao Nam Salomon Agile 2in1 Short M - L40118200,https://tiki.vn/product-p2812591.html?spid=2817129,690000,1380000,1380000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ec/df/0b/ad73081e18cc233185dee89b83ab5f68.png,available,[],[],Nam,Quần thể thao
200929232,7936899510053,Bộ quần áo thể thao nam FASVIN AB22501.HN chất vải mềm nhẹ co giãn thoải mái,https://tiki.vn/product-p200929232.html?spid=200929275,299000,468000,468000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/49/62/e29417170f181f175445857e192e4e80.jpg,available,"['Ghi đậm', 'Đen', 'Đỏ']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
263491426,3447080853159,Quần dài thể thao nam Columbia Silver Ridge™ Utility - 2012951221,https://tiki.vn/product-p263491426.html?spid=263491432,917000,1590000,1590000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/ac/e0/794ddf55e56655561bcfd57695036a2d.jpg,available,['2012951221'],"['34', '36', '38']",Nam,Quần thể thao
56332095,2443995574084,"Quần Đùi Gym Nam 2 Lớp - Lót Quần Legging, Quần Short Thể Thao, Quần Legging Nam Liền Quần Đùi Tập Gym Nam SZone SQ516",https://tiki.vn/product-p56332095.html?spid=56332097,139000,139000,139000,4.5,100,https://salt.tikicdn.com/cache/280x280/ts/product/fd/da/ad/76885020a8cf62274cb9a888812e20c6.jpg,available,"['Ghi Tối', 'Rằn Ri', 'Trắng', 'Xám Sáng', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
22197329,6319175689014,Quần Bó Thể Thao Nam S-lab Exo Haft Tight M - LC1044900,https://tiki.vn/product-p22197329.html?spid=22197331,2130000,4260000,4260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/53/a0/cc/6ed7018cf4ac66854c4530157eaeef60.jpg,available,['Đen'],"['S', 'XS']",Nam,Quần thể thao
246730019,5074558056668,Quần Tập GYM Nam ECHT Cao Cấp SQ492,https://tiki.vn/product-p246730019.html?spid=246730079,69000,69000,69000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/ab/52/c9b10d83262d5c1435c45281122bc979.jpg,available,"['Ghi', 'Ghi Viền Đen', 'Xanh Than', 'Đen viền đỏ']","['3XL', 'L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
274967128,7063366803742,"Quần shorts thể thao nam dạng sọt sport đùi chất thun lạnh 4 chiều cao cấp phù hợp tập gym hay mặc nhà thương hiệu Doka màu trắng, đen DUI-P201",https://tiki.vn/product-p274967128.html?spid=274967130,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/fe/1a/e0876db2fd752d06eda63404ec96dd0a.jpg,available,"['Trắng', 'Đen']","['3XL', 'L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
261979477,2695973320745,Bộ quần áo BIG SIZE thể thao nam Fasvin AB20151.HN từ 80 đến 100kg,https://tiki.vn/product-p261979477.html?spid=261979495,399000,538000,538000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/91/31/b4/6724bd08b3b89e1f3e3d76879bce7a1f.jpg,available,"['Tím than', 'Đen']",['Size 7 ( 85 - 92kg )'],Nam,Quần thể thao
270919235,6847407345211,Quần ngắn thể thao Nam NIKE AS M NK FLX SHORT CORE AJ5494,https://tiki.vn/product-p270919235.html?spid=270919245,999000,1718200,1718200,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/17/67/6d54b1ca481f76d85b57afc64e6bce5a.jpg,available,['BLACK/BLACK'],['38'],Nam,Quần thể thao
77884223,1371538072402,BỘ THỂ THAO NAM NĂNG ĐỘNG,https://tiki.vn/product-p77884223.html?spid=113227678,345450,345450,345450,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/27/14/0dd762fadd55aa66ca2e27aa03bcf561.JPG,available,['ÁO TRẮNG- QUẦN ĐEN'],['XXL'],Nam,Quần thể thao
148823670,5196743993185,Quần ngắn thể thao nam New Balance Q Speed Fuel 7 Inch  -  MS11280 (form Quốc tế),https://tiki.vn/product-p148823670.html?spid=148823711,526000,1295000,1295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/4b/ce/a1d53d4f042bf631d7101a3b44c79e3f.jpg,available,['BK'],['AS2XL'],Nam,Quần thể thao
203049014,2352132960595,Bộ quần áo thể thao nam FASVIN CT22545.HN vải thể thao cao cấp hàng nhà máy chính hãng,https://tiki.vn/product-p203049014.html?spid=203049016,369000,650000,650000,4.6,7,https://salt.tikicdn.com/cache/280x280/ts/product/a3/e3/be/37c9c364212046890b5d34bebd375e10.jpg,available,"['Ghi đậm', 'Trắng', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )', 'Size 6 ( 78 - 84kg )']",Nam,Quần thể thao
198787341,5013781064933,Quần dài thể thao nam Under Armour UNSTOPPABLE TAPERED PANTS - 1352028,https://tiki.vn/product-p198787341.html?spid=198787349,2295000,2295000,2295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/03/b4/028dd5fd846757f4eedf0ef563bd7d62.jpg,available,['BLACK'],"['L', 'XS']",Nam,Quần thể thao
9850318,2865970487378,Quần Bó Thể Thao NAM S-lab Exo Haft Tight M - L40069900,https://tiki.vn/product-p9850318.html?spid=9850324,1725000,3450000,3450000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/41/e9/ad64db573651d18df28cc76e1d470822.jpg,available,['M'],[],Nam,Quần thể thao
274168481,6779554554680,QUẦN thể dục Poly XANH BÍCH 3 sọc poly 2 da co giãn 4 chiều - Quần dài thể thao nam nữ 3 sọc chất liệu poly cao cấp,https://tiki.vn/product-p274168481.html?spid=274168483,75000,75000,75000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/74/c9/ef335df68888d9c5c8b733feeb4e6e7a.jpg,available,"['1 : 18kg - 26kg', '3 : 37kg - 44kg', '3XL : 80kg - 89kg', '5XL : 99kg - 108kg', 'XL : 64kg - 70kg']",[],Nam,Quần thể thao
276480374,8089257295832,Bộ quần áo thể thao nam FASVIN BD24638.HN chất vải gió dán 02 lớp dày dặn ấm áp,https://tiki.vn/product-p276480374.html?spid=276480376,899000,996000,996000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/60/41/e3/4d8b59a3f6f1571388c4b902b674ed5c.jpg,available,"['Cửu long', 'Ghi nhạt', 'Xanh40']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần thể thao
273263668,2611371582227,Bộ Quần Áo Thể Thao Nam Fasvin BT23602.HN Vải Thun 01 Lớp Cao Cấp Co Giãn Thoải Mái,https://tiki.vn/product-p273263668.html?spid=273263688,799000,1298000,1298000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/01/a2/4e7c8984a003357824847aaafb518f80.jpg,available,"[' Đen  ', 'Ghi đậm', 'Xanh tím than']",['Size 5 (72-78kg)'],Nam,Quần thể thao
175205129,5413866435626,Quần dài thể thao nam Under Armour Recover - 1361759-001,https://tiki.vn/product-p175205129.html?spid=175205139,1548000,1995000,1995000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/8b/1d/a4a6029479f62ca3f0e3ad2002eedc49.jpg,available,['BLACK'],"['LG', 'MD', 'SM', 'XL']",Nam,Quần thể thao
200929235,5950160411558,Bộ quần áo thể thao nam FASVIN AT22511.HN chất vải mềm nhẹ co giãn thoải mái,https://tiki.vn/product-p200929235.html?spid=200929251,419000,459000,459000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/7b/0e/c8c5e3e7411464a4a545af34e0b54817.jpg,available,"['Ghi nhạt', 'Trắng', 'Xanh 40', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
276480251,7123640444577,Bộ quần áo thể thao nam FASVIN BD24637.HN chất vải gió dán 02 lớp dày dặn ấm áp,https://tiki.vn/product-p276480251.html?spid=276480253,899000,996000,996000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/37/39/b6a20491a8d7dc4fda9dec296a70b669.jpg,available,"['Ghi nhạt', 'Xanh', 'Xanh40']","['Size 2 (48-56kg)', 'Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần thể thao
273886936,9337498047303,Bộ Quần Áo Thể Thao Nam Fasvin BC23615.HN Chất Vải Gió Hai Lớp Lót Nỉ Dầy Dặn Ấm Áp.,https://tiki.vn/product-p273886936.html?spid=273886938,799000,1296000,1296000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/ca/c7/eb/d366674eaf2815215615ca2323fd955a.jpg,available,['ĐEN'],"['Size 3 (56-64kg)', 'Size 4 (64-72kg)', 'Size 5 (72-78kg)']",Nam,Quần thể thao
109178425,8272822511255,"Quần Short Thể Thao Nam Desmiit S710 -  Thiết Kế Quần Short Và Quần Lót 2 Trong 1, Trẻ Trung, Năng Động, Nam Tính - Chất Liệu Mềm Mại, Thoáng Mát",https://tiki.vn/product-p109178425.html?spid=133232654,251000,500000,500000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/5d/ab/5f9ddadf44fef2e9555941ff4e5b3fd8.jpg,available,"['Màu trắng', 'Màu xanh', 'Màu đen']","['2XL', 'XL']",Nam,Quần thể thao
261979291,2110882457199,Bộ quần áo BIG SIZE thể thao nam Fasvin AB20153.HN từ 80 đến 100kg,https://tiki.vn/product-p261979291.html?spid=261979299,399000,538000,538000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/15/db/371ca7d1844548369f72713ddf1a5071.jpg,available,['Đen'],['Size 6 ( 78 - 84kg )'],Nam,Quần thể thao
198787739,4412156305664,Quần đùi thể thao nam Under Armour Vanish Woven 2in1 Sts - 1373764,https://tiki.vn/product-p198787739.html?spid=198787748,1093000,1495000,1495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/34/e1/f0219f102629cded6d20987ed59aad32.jpg,available,['BLACK'],"['L', 'M', 'S']",Nam,Quần thể thao
253180429,7871346869717,Bộ quần áo thể thao nam Fasvin AT23576.HN chất vải mềm nhẹ co giãn thoải mái,https://tiki.vn/product-p253180429.html?spid=253180447,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/b0/f7/7544d1444a06981096f8790506b1dbdd.jpg,available,"['Trắng', 'Tím than', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
271268259,2598597528761,Quần ngắn thể thao nam New Balance Q Speed 6 Inch - MS33282_BK,https://tiki.vn/product-p271268259.html?spid=271268274,1000000,1399000,1399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/ac/53/fbbe6892c9acc467f10e6dc7f00b07e6.jpg,available,['MS33282_BK'],['L'],Nam,Quần thể thao
261979412,4136956924063,Bộ quần áo thể thao nam Fasvin AT23580.HN chất vải mềm nhẹ co giãn thoải mái,https://tiki.vn/product-p261979412.html?spid=261979420,379000,418000,418000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/a6/c0/98/6d2f83a5883aedad8af2ce9efc73f090.jpg,available,"['Ghi nhạt', 'Ghi đậm', 'Xanh 1', 'Xanh 2']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
170689698,6150113539600,Quần ngắn thể thao nam New Balance Q Speed Fuel 5 Inch - MS11281 (form Quốc tế),https://tiki.vn/product-p170689698.html?spid=170689836,519000,1295000,1295000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/70/c6/47/574a939824f22f02d694715c678ebc7c.png,available,['BK'],['XXL'],Nam,Quần thể thao
131549185,8194455687801,Quần Tập Gym Nam Vải Gió Co Giãn Cao Cấp Phong Cách Chuyên Nghiệp SZone SQ515S,https://tiki.vn/product-p131549185.html?spid=131549191,159000,159000,159000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/c4/5d/46/83f29fd1248cd8920a118b82fd6abd70.jpg,available,"['Hồng', 'XANH', 'XÁM', 'ĐEN']","['2XL', 'L', 'M', 'XL']",Nam,Quần thể thao
270981960,6597006342661,Quần ngắn thể thao nam Venum Muay Thai Classic - VENUM-03813-126,https://tiki.vn/product-p270981960.html?spid=270981962,904000,1190000,1190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/77/63/cf756ec4f1d5f6de9a1258fef2acf09d.jpg,available,['VENUM-03813-126'],['XS'],Nam,Quần thể thao
188915563,6295493090159,Bộ quần áo thun thể thao nam Fasvin AB22506.HN cộc tay cổ bẻ vải thể thao mềm nhẹ co giãn tốt,https://tiki.vn/product-p188915563.html?spid=188915694,284000,408000,408000,4.8,4,https://salt.tikicdn.com/cache/280x280/ts/product/08/26/67/6c0804cb850f1b6fefa88e7bbe6b8ca2.jpg,available,"['Tím than', 'Xanh đậm', 'Đỏ']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
270680746,7737965276563,Quần ngắn thể thao nam Venum Muay Thai Classic - VENUM-03813-100,https://tiki.vn/product-p270680746.html?spid=270680748,904000,1190000,1190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/08/53/5b2634171dd104cf37ffac40feeb2070.jpg,available,['VENUM-03813-100'],"['S', 'XS']",Nam,Quần thể thao
197293211,4028257232864,Siêu phẩm bộ đồ thể thao mẫu quần áo thể thao nam nữ bộ thể thao không logo cao cấp,https://tiki.vn/product-p197293211.html?spid=197293237,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/d0/3a/ab1969baa5affb323771d9c2d471a5b1.jpg,available,"['L', 'M', 'S', 'XL', 'XXL']",[],Nam,Quần thể thao
181909570,7016475918337,Quần ngắn thể thao nam Under Armour GOLF - DRIVE - 1364409-289,https://tiki.vn/product-p181909570.html?spid=181909572,1528000,1950000,1950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/32/67/6816b81b80762d19851c7c5a38e5eb62.png,available,['KHAKI'],"['30', '32', '34', '36']",Nam,Quần thể thao
188913992,2152848344075,Bộ Quần Áo Thể Thao Nam FASVIN AT20225.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p188913992.html?spid=188914020,338000,338000,338000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/8a/72/f23671900051d0549f9377bcdb305698.jpg,available,['Trắng'],['Size 5 ( 72 - 78kg )'],Nam,Quần thể thao
228021261,5363875425285,Quần ngắn thể thao nam Under Armour Vanish - 1373718-014,https://tiki.vn/product-p228021261.html?spid=228021263,1195000,1195000,1195000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/f3/35/c362a2bad155c5456565462767ebbccd.jpg,available,['GRAY'],"['L', 'M']",Nam,Quần thể thao
263654550,8791211243100,Quần ngắn thể thao nam Under Armour Drive - 1364409-110,https://tiki.vn/product-p263654550.html?spid=263654556,1595000,1595000,1595000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/9a/2e/ca45fc03445e8563df2ea80ff6801bc9.jpg,available,['1364409-110'],['34'],Nam,Quần thể thao
188914029,6267068904874,Bộ Quần Áo Thể Thao Nam FASVIN AT22507.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p188914029.html?spid=188914061,358000,358000,358000,4.8,6,https://salt.tikicdn.com/cache/280x280/ts/product/01/64/ed/873e6f10f199f7ab0288a4591262d344.jpg,available,"['Trắng', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
186233140,2774436499046,Quần ngắn thể thao nam Lfc Navy Board - Liverpool Fc - A15612,https://tiki.vn/product-p186233140.html?spid=186233146,539000,990000,990000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/34/ee/7b2afd97a59ddc535fff660cc5344b88.png,available,['NAVY'],"['L', 'M', 'S', 'XL']",Nam,Quần thể thao
181908884,6722573726297,Quần ngắn thể thao nam Under Armour GOLF - DRIVE - 1364409-100,https://tiki.vn/product-p181908884.html?spid=181908890,1377000,1950000,1950000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/87/c1/6d3a1d77616b50ff16c763e92fc8f739.png,available,['WHITE'],['34'],Nam,Quần thể thao
157849114,4140109088271,"Quần ngố nam, quần short đùi thể thao nam vải thun cotton dệt sợi-OMAN QS81",https://tiki.vn/product-p157849114.html?spid=276662018,85000,85000,85000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/f1/40/b34d2dc364e38df3a28bfd9a01ff6e26.jpg,available,"['Màu Da', 'Màu Trắng', 'Màu Xanh', 'Màu Đen']","['L (55-64kg)', 'M ( 45-54kg)', 'XL (65-74kg)']",Nam,Quần thể thao
263650760,8738057176953,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-289,https://tiki.vn/product-p263650760.html?spid=263650768,1880000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/15/11/a5a531362941b2ee11daea6871ae12a5.jpg,available,['1364410-289'],"['34/32', '38/32']",Nam,Quần thể thao
228033438,6482871182289,Quần ngắn thể thao nam Under Armour Vanish Wovens - 1370382-001,https://tiki.vn/product-p228033438.html?spid=228033443,1299000,1355000,1355000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1d/1d/81/f759c00502ccec16173846e302c5bdba.jpg,available,['BLACK'],"['L', 'M', 'S', 'XL', 'XS']",Nam,Quần thể thao
58625585,4007571674674,Quần Tập GYM Nam Cao Cấp SZone SQ492,https://tiki.vn/product-p58625585.html?spid=230202699,69000,69000,69000,4.3,61,https://salt.tikicdn.com/cache/280x280/ts/product/ba/8d/ba/9b2f33a2801f4ef8c4fe7fbbfa392b3e.jpg,available,"['Ghi', 'Xanh', 'Đen']","['3XL', 'L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
271094402,4829676194502,Quần ngắn thể thao nam Under Armour Drive - 1364409-036,https://tiki.vn/product-p271094402.html?spid=271094404,1699000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/dd/8f/4c39460bf9215e99f8a4bee96c03c7ef.jpg,available,['1364409-036'],"['30', '32', '34', '36']",Nam,Quần thể thao
253180330,7156719546180,Bộ Quần Áo Thể Thao Nam FASVIN AT22496.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253180330.html?spid=253180339,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/af/75/a178424664d51e88bfb1f203545726c3.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh', 'Đen']","['Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
253180329,1775328443137,Bộ Quần Áo Thể Thao Nam FASVIN AT23571.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253180329.html?spid=253180333,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/f6/ec/1505fb515673815f0ea10f430ff3b66f.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
263652736,4354577920321,Quần dài thể thao nam Under Armour Iso-Chill Tapered - 1369999-408,https://tiki.vn/product-p263652736.html?spid=263652759,2050000,2895000,2895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/1e/4e/56b37ae06a0b541807e6b33bd6c519c6.jpg,available,['1369999-408'],"['36/34', '36/36', '40/34', '40/36']",Nam,Quần thể thao
263491561,4538095056462,Quần ngắn thể thao nam Columbia Silver Ridge™ Utility Cargo - 2030743257,https://tiki.vn/product-p263491561.html?spid=263491563,973000,1490000,1490000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f7/fb/f3/ac595efcba4662bd850b422d89c3b640.jpg,available,['2030743257'],"['30', '32', '34', '36', '38']",Nam,Quần thể thao
263652557,1034965279463,Quần ngắn thể thao nam Under Armour Woven - 1377026-001,https://tiki.vn/product-p263652557.html?spid=263652559,857000,955000,955000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/46/b7/2e25a5b22527f7ed2c56d62eaef6fa73.jpg,available,['1377026-001'],"['S', 'XS']",Nam,Quần thể thao
271094165,2400008117827,Quần dài thể thao nam Under Armour Iso-Chill Tapered - 1369999-410,https://tiki.vn/product-p271094165.html?spid=271094167,2204000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/eb/45/ab6d620cfdcf8cfbd66c807eb5490f67.jpg,available,['1369999-410'],"['30/30', '32/30']",Nam,Quần thể thao
2812651,2174202245014,Quần Thể Thao Nam Salomon Agile 5 Inch Short M - L40120300,https://tiki.vn/product-p2812651.html?spid=2817081,540000,1080000,1080000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ad/5a/83/313a5bd77ec461deee61dbb20c3594d5.png,available,[],[],Nam,Quần thể thao
3216571,5247476170249,Quần short tập gym nam Echt V91 Sportslink,https://tiki.vn/product-p3216571.html?spid=3216591,70000,70000,70000,3.4,8,https://salt.tikicdn.com/cache/280x280/ts/product/10/68/a3/10ae3182e15ac79226364e3a9fa99876.jpg,available,"['Xám', 'Đen']","['L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
263649065,7008157425776,Quần dài thể thao nam Under Armour Unstoppable Cargo - 1352026-001,https://tiki.vn/product-p263649065.html?spid=263649067,2157000,2695000,2695000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/83/70/5b57a968bb62ed1c0333b64a393e72bd.jpg,available,['1352026-001'],"['S', 'XL', 'XS']",Nam,Quần thể thao
263491371,5875115474196,Quần ngắn thể thao nam Columbia Silver Ridge™ Utility Cargo - 2030743010,https://tiki.vn/product-p263491371.html?spid=263491374,778000,1490000,1490000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/bc/db/cacdd1cfd9aa70a58dcff8f9fe7bb274.jpg,available,['2030743010'],"['30', '32', '34', '36', '38']",Nam,Quần thể thao
251788420,9328337877257,Quần dài thể thao nam Under Armour Drive - 1370082-001,https://tiki.vn/product-p251788420.html?spid=251788434,1730000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/ec/fe/4a5a392a48a11d69d04aa4bcb756ab30.jpg,available,['BLACK'],"['34/36', '35/34', '36/34', '38/34', '38/36', '40/36']",Nam,Quần thể thao
115281122,5098613779205,Quần Tập GYM Nam Form Ngắn Thun Lỗ Kim Thông Thoáng Mát Mẻ Cõ Giãn Tốt SZone SQ493,https://tiki.vn/product-p115281122.html?spid=230206828,69000,69000,69000,2.3,3,https://salt.tikicdn.com/cache/280x280/ts/product/e7/af/5d/47fdbdf31f97429f7567a905147c59a1.jpg,available,"['XANH ĐEN', 'XÁM GHI', 'ĐEN']","['3XL', 'L', 'M', 'XL', 'XXL']",Nam,Quần thể thao
253181016,4413490798551,Bộ Quần Áo Thể Thao Nam FASVIN AT23575.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253181016.html?spid=253181026,419000,458000,458000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/94/c9/d4/56e0d58f852eb2195028c01f250e50f0.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh 40', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
174530938,2676473432456,Quần legging thể thao nam Under Armour Baselayer HG Rush 2.0 - 1356625-001,https://tiki.vn/product-p174530938.html?spid=174530943,1391000,1895000,1895000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/a4/9e/6b660ce832e988fa1573d5f2f7900c50.jpg,available,['BLACK'],"['M', 'S', 'XS']",Nam,Quần thể thao
253181037,6875652215035,Bộ Quần Áo Thể Thao Nam FASVIN AT22499.HN Hàng Nhà Máy Chất Liệu tốt Phom Dáng Đẹp,https://tiki.vn/product-p253181037.html?spid=253181052,379000,418000,418000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/64/f7/ba13775070ffd6efa353098f584da4c2.jpg,available,"['Ghi nhạt', 'Trắng', 'Tím than', 'Xanh', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )']",Nam,Quần thể thao
263651726,7474778580622,Quần dài thể thao nam Under Armour Drive Tapered - 1364410-001,https://tiki.vn/product-p263651726.html?spid=263651734,2495000,2495000,2495000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/61/a3/9ac9de10b0912319166659588e5bc5a5.jpg,available,['1364410-001'],['34/32'],Nam,Quần thể thao
